WAKU-00002-S,,,108,9.803,94.4320,183.1750,-136298.357,99895.074,7.687
WAKU-00002-S,,,109,8.098,95.5840,172.3840,-136300.729,99895.258,7.651
WAKU-00002-S,,,110,6.843,97.3140,158.0200,-136302.989,99895.451,7.598
WAKU-00003-S,,,111,5.126,101.5730,165.4500,-136303.029,99897.387,7.632
WAKU-00003-S,,,112,6.533,99.1900,180.4420,-136300.981,99897.143,7.636
WAKU-00003-S,,,113,8.155,97.3810,190.4020,-136298.926,99897.031,7.61
WAKU-00003-S,,,114,8.784,97.0120,194.0800,-136298.115,99897.095,7.62
WAKU-00003-S,,,115,8.061,97.1230,205.0600,-136298.033,99898.844,7.683
WAKU-00003-S,,,116,7.840,97.1150,209.3710,-136298.036,99899.503,7.712
WAKU-00003-S,,,117,7.713,97.3110,214.4310,-136297.993,99900.201,7.685
WAKU-00003-S,,,118,6.620,99.3940,213.5100,-136299.111,99900.333,7.583
WAKU-00003-S,,,119,5.181,101.1550,211.1700,-136300.576,99900.428,7.682
WAKU-00003-S,,,120,3.798,106.1050,209.0130,-136302,99900.667,7.636
WAKU-00003-S,,,121,3.346,108.3430,205.4900,-136302.512,99900.642,7.628
WAKU-00003-S,,,122,3.227,109.2420,203.3020,-136302.677,99900.573,7.622
WAKU-00003-S,,,123,3.146,110.1220,194.4210,-136302.97,99900.206,7.607
WAKU-00003-S,,,124,3.516,107.1520,185.2840,-136302.946,99899.558,7.651
WAKU-00003-S,,,125,4.483,103.4520,171.2200,-136302.99,99898.189,7.628
WAKU-00003-S,,,126,5.126,101.5730,165.4500,-136303.029,99897.387,7.632
WAKU-00004-S,,,127,3.122,108.5010,234.4720,-136302.555,99902.188,7.686
WAKU-00004-S,,,128,5.560,101.0250,228.3330,-136300.026,99901.958,7.629
WAKU-00004-S,,,129,5.799,100.4130,228.1140,-136299.783,99901.931,7.618
WAKU-00004-S,,,130,7.736,98.0610,226.5900,-136297.821,99901.827,7.604
WAKU-00004-S,,,131,7.748,98.1030,232.2550,-136297.851,99902.554,7.592
WAKU-00004-S,,,132,8.120,97.3620,242.5030,-136297.756,99904.027,7.619
WAKU-00004-S,,,133,8.452,97.1800,246.5630,-136297.623,99904.69,7.62
WAKU-00004-S,,,134,8.656,97.1250,249.2600,-136297.57,99905.108,7.607
WAKU-00004-S,,,135,8.624,97.0950,249.3920,-136297.612,99905.127,7.619
WAKU-00004-S,,,136,8.207,97.3340,252.0200,-136298.138,99905.269,7.614
WAKU-00004-S,,,137,6.845,98.5550,258.5330,-136299.769,99905.384,7.631
WAKU-00004-S,,,138,6.712,99.1250,259.5250,-136299.947,99905.407,7.619
WAKU-00004-S,,,139,6.272,99.3310,262.3850,-136300.485,99905.41,7.653
WAKU-00004-S,,,140,4.962,102.3600,277.1650,-136302.417,99905.514,7.612
WAKU-00004-S,,,141,4.106,104.5150,268.5030,-136302.546,99904.435,7.641
WAKU-00004-S,,,142,3.122,108.5010,234.4720,-136302.555,99902.188,7.686
WAKU-00005-S,,,143,6.285,99.5130,285.2650,-136302.285,99907.067,7.618
WAKU-00005-S,,,144,6.693,98.5810,279.1620,-136301.479,99907.026,7.651
WAKU-00005-S,,,145,9.186,96.2110,260.2300,-136297.9,99906.852,7.678
WAKU-00005-S,,,146,9.502,96.1050,259.2400,-136297.547,99906.893,7.671
WAKU-00005-S,,,147,10.477,95.4910,266.0050,-136297.438,99908.394,7.632
WAKU-00005-S,,,148,12.144,95.2400,273.4930,-136297.284,99910.651,7.551
WAKU-00005-S,,,149,12.376,95.1750,274.4210,-136297.266,99910.949,7.551
WAKU-00005-S,,,150,13.359,94.5330,278.1630,-136297.243,99912.218,7.555
WAKU-00005-S,,,151,13.985,93.5410,280.2050,-136297.248,99913.028,7.742
WAKU-00005-S,,,152,13.070,93.5950,289.0350,-136299.472,99913.334,7.783
WAKU-00005-S,,,153,12.384,94.2710,299.3510,-136301.887,99913.575,7.733
WAKU-00005-S,,,154,10.968,95.2650,297.5400,-136301.997,99912.11,7.653
WAKU-00005-S,,,155,10.468,95.5130,297.0800,-136302.026,99911.586,7.626
WAKU-00005-S,,,156,10.027,96.1140,296.2030,-136302.044,99911.12,7.612
WAKU-00005-S,,,157,9.596,96.3810,295.4810,-136302.11,99910.679,7.585
WAKU-00005-S,,,158,8.993,97.2840,294.5640,-136302.203,99910.055,7.524
WAKU-00005-S,,,159,8.230,98.0340,292.5230,-136302.213,99909.228,7.54
WAKU-00005-S,,,160,6.847,99.1730,288.4540,-136302.334,99907.743,7.588
WAKU-00005-S,,,161,6.285,99.5130,285.2650,-136302.285,99907.067,7.618
SS-00001,,,162,3.211,109.3140,151.3020,-136304.695,99898.839,7.621
SS-00001,,,163,4.174,104.5120,174.4030,-136302.985,99898.59,7.624
SS-00002,,,164,7.142,99.1050,214.3750,-136298.579,99900.312,7.555
SS-00002,,,165,6.764,99.1420,221.1230,-136298.831,99901.146,7.608
SS-00002,,,166,6.776,99.0820,227.3100,-136298.79,99901.881,7.618
SS-00003,,,167,7.749,98.0530,232.3200,-136297.85,99902.568,7.603
SS-00003,,,168,8.189,97.4340,235.3220,-136297.465,99903.037,7.593
SS-00003,,,169,8.480,97.2550,236.1830,-136297.193,99903.195,7.597
SS-00003,,,170,8.791,97.0340,235.4940,-136296.87,99903.176,7.613
SS-00003,,,171,9.081,96.5240,234.4300,-136296.556,99903.051,7.607
SS-00003,,,172,9.132,96.4830,233.3410,-136296.48,99902.878,7.611
SS-00003,,,173,9.095,96.5330,232.0310,-136296.492,99902.636,7.603
SS-00003,,,174,9.259,96.5000,225.1600,-136296.288,99901.564,7.592
KR-00001,,,175,6.209,100.1120,217.2530,-136299.444,99900.798,7.596
KR-00001,,,176,6.227,100.0400,214.1600,-136299.487,99900.463,7.606
KR-00001,,,177,5.855,100.3610,213.3250,-136299.87,99900.472,7.617
KR-00001,,,178,5.501,100.5930,213.3710,-136300.215,99900.558,7.645
KR-00001,,,179,5.428,101.1140,214.2220,-136300.273,99900.643,7.64
KR-00001,,,180,5.454,101.0330,221.2250,-136300.148,99901.284,7.648
KR-00001,,,181,6.147,100.1030,220.5050,-136299.458,99901.166,7.608
KR-00001,,,182,6.209,100.1120,217.2530,-136299.444,99900.798,7.596
SP-00001,,,183,5.803,100.4350,228.1240,-136299.78,99901.932,7.614
SP-00001,,,184,5.768,100.4350,227.2200,-136299.813,99901.848,7.62
SP-00001,,,185,5.692,100.5600,226.5410,-136299.89,99901.801,7.614
SP-00001,,,186,5.597,101.0020,227.1930,-136299.986,99901.841,7.626
SP-00001,,,187,5.562,101.0330,228.3020,-136300.024,99901.953,7.627
SP-00002,,,188,5.409,101.1310,222.2430,-136300.187,99901.383,7.642
SP-00002,,,189,5.379,101.1030,220.5610,-136300.227,99901.25,7.652
SP-00002,,,190,5.307,101.1410,220.1940,-136300.304,99901.202,7.66
SP-00002,,,191,5.233,101.1540,220.1020,-136300.378,99901.196,7.672
SP-00002,,,192,5.177,101.3930,220.4420,-136300.434,99901.253,7.648
SP-00002,,,193,5.149,101.3940,221.1550,-136300.457,99901.302,7.653
SP-00002,,,194,5.123,101.4130,222.4350,-136300.473,99901.432,7.656
SP-00002,,,195,5.161,101.4130,223.2520,-136300.432,99901.491,7.648
SP-00002,,,196,5.229,101.3100,223.5410,-136300.361,99901.53,7.65
SP-00002,,,197,5.337,101.3100,223.5640,-136300.255,99901.529,7.628
SP-00002,,,198,5.385,101.2200,223.1320,-136300.208,99901.46,7.633
SP-00002,,,199,5.409,101.1310,222.2430,-136300.187,99901.383,7.642
SX-00001-U1,,,200,5.183,101.1550,211.1340,-136300.575,99900.423,7.682
