SP-00012-S,,,69,3.171,116.5740,79.3810,-138094.483,96666.856,4.345
SP-00012-S,,,70,3.198,116.3400,79.2210,-138094.461,96666.885,4.353
SP-00012-S,,,71,3.224,116.1020,79.3930,-138094.466,96666.921,4.361
SP-00012-S,,,72,3.243,116.1110,80.1320,-138094.49,96666.944,4.352
SP-00011-U,,,73,4.082,107.5340,78.4310,-138094.142,96667.859,4.529
SP-00011-U,,,74,4.036,107.5450,79.2410,-138094.199,96667.829,4.542
SP-00011-U,,,75,3.972,108.2310,79.5230,-138094.248,96667.769,4.53
SP-00011-U,,,76,3.897,108.4340,79.1230,-138094.227,96667.682,4.532
SP-00011-U,,,77,3.880,108.4800,77.5730,-138094.155,96667.642,4.533
SP-00011-U,,,78,3.927,108.2330,76.5350,-138094.074,96667.672,4.544
SP-00011-U,,,79,4.003,108.0700,76.3830,-138094.033,96667.741,4.538
SP-00011-U,,,80,4.080,107.5220,77.3040,-138094.064,96667.834,4.531
SP-00011-U,,,81,4.082,107.5340,78.4310,-138094.142,96667.859,4.529
SP-00011-S,,,82,4.079,109.1400,78.3040,-138094.138,96667.823,4.439
SP-00011-S,,,83,4.036,109.1250,78.5700,-138094.178,96667.793,4.455
SP-00011-S,,,84,3.994,109.2350,78.5930,-138094.192,96667.751,4.457
SP-00011-S,,,85,3.972,109.3640,78.2720,-138094.166,96667.717,4.45
SP-00011-S,,,86,3.965,109.3910,77.5400,-138094.133,96667.699,4.449
SP-00011-S,,,87,3.998,109.4400,77.2340,-138094.093,96667.717,4.433
SP-00011-S,,,88,4.033,109.1900,77.2240,-138094.079,96667.758,4.449
SP-00011-S,,,89,4.070,109.0140,77.4300,-138094.088,96667.804,4.456
SP-00011-S,,,90,4.079,109.1400,78.3040,-138094.138,96667.823,4.439
SP-00010-U,,,91,4.744,105.1620,78.3010,-138093.931,96668.518,4.533
SP-00010-U,,,92,4.713,105.3030,79.4030,-138094.031,96668.51,4.523
SP-00010-U,,,93,4.607,105.4000,80.1110,-138094.097,96668.419,4.539
SP-00010-U,,,94,4.518,105.5210,80.0020,-138094.107,96668.328,4.548
SP-00010-U,,,95,4.444,106.0910,79.0050,-138094.055,96668.234,4.547
SP-00010-U,,,96,4.425,106.1940,77.4440,-138093.971,96668.185,4.539
SP-00010-U,,,97,4.472,106.0420,76.3620,-138093.875,96668.208,4.545
SP-00010-U,,,98,4.559,105.5000,76.0740,-138093.812,96668.28,4.539
SP-00010-U,,,99,4.659,105.2650,76.2120,-138093.795,96668.385,4.542
SP-00010-U,,,100,4.734,105.1430,77.1930,-138093.844,96668.482,4.538
SP-00010-U,,,101,4.744,105.1620,78.3010,-138093.931,96668.518,4.533
SP-00010-S,,,102,4.716,107.2440,78.3140,-138093.955,96668.445,4.372
SP-00010-S,,,103,4.675,107.1350,79.0910,-138094.012,96668.426,4.398
SP-00010-S,,,104,4.606,107.2320,79.1920,-138094.043,96668.362,4.406
SP-00010-S,,,105,4.515,107.3330,78.4250,-138094.024,96668.262,4.421
SP-00010-S,,,106,4.524,107.2420,77.5300,-138093.961,96668.256,4.43
SP-00010-S,,,107,4.557,107.3150,77.1610,-138093.908,96668.269,4.41
SP-00010-S,,,108,4.605,107.0800,76.5750,-138093.868,96668.314,4.426
SP-00010-S,,,109,4.675,107.2520,77.1500,-138093.871,96668.378,4.383
SP-00010-S,,,110,4.715,107.3320,77.5720,-138093.913,96668.428,4.361
SP-00010-S,,,111,4.716,107.2440,78.3140,-138093.955,96668.445,4.372
SP-00009-U,,,112,4.428,106.4450,62.2910,-138092.952,96667.705,4.507
SP-00009-U,,,113,4.372,106.4010,63.1730,-138093.03,96667.693,4.529
SP-00009-U,,,114,4.271,107.1330,63.4750,-138093.118,96667.619,4.518
SP-00009-U,,,115,4.180,107.4550,62.3800,-138093.101,96667.492,4.508
SP-00009-U,,,116,4.178,107.3540,60.4830,-138092.994,96667.424,4.52
SP-00009-U,,,117,4.251,107.0610,59.4540,-138092.887,96667.448,4.533
SP-00009-U,,,118,4.322,106.3850,59.2340,-138092.821,96667.496,4.545
SP-00009-U,,,119,4.435,106.4530,60.4920,-138092.846,96667.643,4.504
SP-00009-U,,,120,4.428,106.4450,62.2910,-138092.952,96667.705,4.507
SP-00009-S,,,121,4.407,107.1430,62.1410,-138092.954,96667.669,4.477
SP-00009-S,,,122,4.341,107.0630,62.4310,-138093.016,96667.637,4.506
SP-00009-S,,,123,4.267,107.2100,62.4450,-138093.058,96667.574,4.511
SP-00009-S,,,124,4.217,107.3230,61.5420,-138093.036,96667.498,4.512
SP-00009-S,,,125,4.250,107.4110,60.5520,-138092.963,96667.483,4.492
SP-00009-S,,,126,4.342,107.2210,60.3750,-138092.892,96667.55,4.487
SP-00009-S,,,127,4.427,107.1910,61.2300,-138092.892,96667.649,4.465
SP-00009-S,,,128,4.407,107.1430,62.1410,-138092.954,96667.669,4.477
SP-00008-U,,,129,4.732,105.3810,56.3750,-138092.403,96667.702,4.508
SP-00008-U,,,130,4.663,105.5130,56.5750,-138092.468,96667.662,4.509
SP-00008-U,,,131,4.580,106.2140,56.4240,-138092.509,96667.578,4.493
SP-00008-U,,,132,4.541,106.2140,55.3120,-138092.461,96667.492,4.504
SP-00008-U,,,133,4.564,106.1420,54.2710,-138092.383,96667.459,4.507
SP-00008-U,,,134,4.622,106.0030,53.4300,-138092.3,96667.467,4.508
SP-00008-U,,,135,4.718,105.3500,53.4650,-138092.237,96667.547,4.516
SP-00008-U,,,136,4.786,105.2400,54.5730,-138092.263,96667.661,4.512
SP-00008-U,,,137,4.732,105.3810,56.3750,-138092.403,96667.702,4.508
SP-00008-S,,,138,4.735,106.4250,56.0450,-138092.382,96667.657,4.421
SP-00008-S,,,139,4.684,106.2850,56.2550,-138092.431,96667.641,4.454
SP-00008-S,,,140,4.626,106.5320,56.0950,-138092.456,96667.577,4.439
SP-00008-S,,,141,4.610,106.5730,55.1010,-138092.407,96667.515,4.438
SP-00008-S,,,142,4.639,106.4510,54.2440,-138092.341,96667.502,4.446
SP-00008-S,,,143,4.712,106.0710,54.2640,-138092.288,96667.568,4.475
SP-00008-S,,,144,4.753,106.0200,55.0140,-138092.297,96667.63,4.47
SP-00008-S,,,145,4.756,106.2150,55.3910,-138092.338,96667.658,4.443
SP-00008-S,,,146,4.735,106.4250,56.0450,-138092.382,96667.657,4.421
SP-00019-U,,,147,5.753,102.5020,62.4820,-138092.242,96668.876,4.505
SP-00019-U,,,148,5.709,102.4510,62.0350,-138092.203,96668.802,4.523
SP-00019-U,,,149,5.713,102.3250,61.0750,-138092.123,96668.759,4.542
SP-00019-U,,,150,5.776,102.2310,60.4220,-138092.052,96668.79,4.544
SP-00019-U,,,151,5.871,102.1530,60.4510,-138092.002,96668.871,4.536
SP-00019-U,,,152,5.928,102.0340,61.1740,-138092.014,96668.951,4.544
SP-00019-U,,,153,5.906,102.1950,62.1340,-138092.107,96668.98,4.522
SP-00019-U,,,154,5.844,102.2710,62.4100,-138092.18,96668.951,4.523
SP-00019-U,,,155,5.753,102.5020,62.4820,-138092.242,96668.876,4.505
SP-00019-S,,,156,5.787,103.0130,62.1800,-138092.185,96668.873,4.479
SP-00019-S,,,157,5.759,102.4120,61.5130,-138092.159,96668.833,4.518
SP-00019-S,,,158,5.782,103.0340,61.2450,-138092.115,96668.821,4.476
SP-00019-S,,,159,5.819,102.4720,61.1100,-138092.072,96668.843,4.495
SP-00019-S,,,160,5.862,102.5350,61.1550,-138092.057,96668.881,4.475
SP-00019-S,,,161,5.871,102.4110,61.4100,-138092.085,96668.915,4.494
SP-00019-S,,,162,5.854,102.4850,62.0810,-138092.133,96668.923,4.485
SP-00019-S,,,163,5.821,102.5340,62.1150,-138092.157,96668.898,4.484
SP-00019-S,,,164,5.787,103.0130,62.1800,-138092.185,96668.873,4.479
SP-00017-U,,,165,2.507,120.0830,135.5440,-138096.653,96665.77,4.524
SP-00017-U,,,166,2.519,119.4550,138.2710,-138096.737,96665.719,4.533
SP-00017-U,,,167,2.495,120.1320,141.0330,-138096.785,96665.628,4.527
SP-00017-U,,,168,2.428,121.0550,141.5110,-138096.75,96665.554,4.529
SP-00017-U,,,169,2.351,122.3430,141.4400,-138096.676,96665.49,4.517
