SP-00097-U,,,65,10.986,103.2120,76.1010,-137408.587,102352.167,2.113
SP-00097-U,,,66,11.089,103.1410,76.2720,-137408.607,102352.284,2.112
SP-00097-U,,,67,11.128,103.1030,76.5800,-137408.687,102352.351,2.115
SP-00097-U,,,68,11.095,103.1520,77.4320,-137408.834,102352.356,2.107
SP-00097-U,,,69,11.019,103.1700,78.1030,-137408.936,102352.307,2.119
SP-00097-U,,,70,10.927,103.2550,78.1300,-137408.969,102352.216,2.113
SP-00097-NU,,,71,10.957,103.4820,77.5740,-137408.92,102352.215,2.036
SP-00097-NU,,,72,10.888,103.4820,77.4610,-137408.904,102352.141,2.053
SP-00097-NU,,,73,10.878,103.5250,77.2410,-137408.843,102352.11,2.041
SP-00097-NU,,,74,10.904,103.5030,77.0700,-137408.785,102352.121,2.042
SP-00097-NU,,,75,10.973,103.4610,77.0200,-137408.75,102352.184,2.039
SP-00097-NU,,,76,11.028,103.4230,77.1010,-137408.758,102352.245,2.038
SP-00097-NU,,,77,11.051,103.4220,77.3510,-137408.827,102352.289,2.033
SP-00097-NU,,,78,11.008,103.4220,77.5320,-137408.893,102352.264,2.043
SP-00097-NU,,,79,10.957,103.4820,77.5740,-137408.92,102352.215,2.036
SP-00097-NS,,,80,10.972,104.0420,77.5050,-137408.899,102352.212,1.983
SP-00097-NS,,,81,10.921,104.0840,77.4310,-137408.891,102352.155,1.982
SP-00097-NS,,,82,10.914,104.1100,77.2500,-137408.84,102352.131,1.977
SP-00097-NS,,,83,10.939,104.0900,77.1420,-137408.801,102352.146,1.977
SP-00097-NS,,,84,10.987,104.0450,77.1200,-137408.78,102352.192,1.978
SP-00097-NS,,,85,11.022,104.0100,77.1940,-137408.792,102352.234,1.981
SP-00097-NS,,,86,11.041,104.0100,77.3240,-137408.826,102352.263,1.977
SP-00097-NS,,,87,11.011,104.0100,77.4700,-137408.877,102352.247,1.984
SP-00097-NS,,,88,10.972,104.0420,77.5050,-137408.899,102352.212,1.983
SP-00110-U,,,89,10.702,103.4550,83.4700,-137410.017,102352.211,2.105
SP-00110-U,,,90,10.661,103.4900,84.1310,-137410.101,102352.183,2.105
SP-00110-U,,,91,10.570,103.5430,84.2820,-137410.161,102352.099,2.11
SP-00110-U,,,92,10.472,104.0410,84.0750,-137410.118,102351.988,2.105
SP-00110-U,,,93,10.447,104.0410,83.4530,-137410.057,102351.953,2.111
SP-00110-U,,,94,10.453,104.0540,83.2450,-137409.996,102351.947,2.105
SP-00110-U,,,95,10.495,104.0140,83.0440,-137409.929,102351.979,2.107
SP-00110-U,,,96,10.580,103.5450,82.5120,-137409.874,102352.058,2.107
SP-00110-U,,,97,10.660,103.5310,83.0210,-137409.892,102352.142,2.093
SP-00110-U,,,98,10.688,103.4600,83.2420,-137409.951,102352.186,2.108
SP-00110-U,,,99,10.702,103.4550,83.4700,-137410.017,102352.211,2.105
SP-00110-NU,,,100,10.546,104.1740,83.1300,-137409.947,102352.021,2.047
SP-00110-NU,,,101,10.581,104.1230,83.2100,-137409.964,102352.062,2.054
SP-00110-NU,,,102,10.604,104.1230,83.3820,-137410.011,102352.093,2.048
SP-00110-NU,,,103,10.591,104.1230,83.5300,-137410.056,102352.088,2.051
SP-00110-NU,,,104,10.550,104.1310,84.0100,-137410.086,102352.053,2.06
SP-00110-NU,,,105,10.497,104.1920,83.5850,-137410.089,102351.996,2.054
SP-00110-NU,,,106,10.472,104.1920,83.4150,-137410.044,102351.964,2.06
SP-00110-NU,,,107,10.499,104.2050,83.2110,-137409.979,102351.978,2.049
SP-00110-NU,,,108,10.546,104.1740,83.1300,-137409.947,102352.021,2.047
SP-00110-NS,,,109,10.569,104.5240,83.2110,-137409.972,102352.02,1.937
SP-00110-NS,,,110,10.598,104.5030,83.2410,-137409.975,102352.051,1.936
SP-00110-NS,,,111,10.616,104.4710,83.3710,-137410.01,102352.078,1.942
SP-00110-NS,,,112,10.609,104.4930,83.4630,-137410.039,102352.074,1.937
SP-00110-NS,,,113,10.576,104.5150,83.5500,-137410.069,102352.045,1.938
SP-00110-NS,,,114,10.528,104.5150,83.5250,-137410.071,102351.998,1.95
SP-00110-NS,,,115,10.512,104.5100,83.3910,-137410.034,102351.977,1.957
SP-00110-NS,,,116,10.532,104.5100,83.2530,-137409.99,102351.989,1.952
SP-00110-NS,,,117,10.569,104.5240,83.2110,-137409.972,102352.02,1.937
SP-00098-U,,,118,10.594,103.5620,87.5200,-137410.762,102352.199,2.099
SP-00098-U,,,119,10.465,104.0400,87.3820,-137410.734,102352.065,2.107
SP-00098-U,,,120,10.404,104.0700,87.0340,-137410.64,102351.992,2.113
SP-00098-U,,,121,10.424,104.0700,86.3710,-137410.56,102352.003,2.109
SP-00098-U,,,122,10.466,104.0250,86.0400,-137410.458,102352.034,2.111
SP-00098-U,,,123,10.489,104.0120,85.5930,-137410.441,102352.055,2.11
SP-00098-U,,,124,10.513,103.5840,85.5530,-137410.426,102352.079,2.112
SP-00098-U,,,125,10.661,103.4750,85.5900,-137410.416,102352.23,2.108
SP-00098-U,,,126,10.700,103.4500,86.0850,-137410.441,102352.274,2.108
SP-00098-U,,,127,10.750,103.4220,86.3350,-137410.509,102352.334,2.104
SP-00098-U,,,128,10.751,103.3930,86.5420,-137410.571,102352.344,2.112
SP-00098-U,,,129,10.704,103.4420,87.3200,-137410.69,102352.308,2.109
SP-00098-U,,,130,10.653,103.4910,87.4720,-137410.741,102352.26,2.106
SP-00098-U,,,131,10.594,103.5620,87.5200,-137410.762,102352.199,2.099
SP-00098-NU,,,132,10.679,104.1100,87.1540,-137410.646,102352.258,2.034
SP-00098-NU,,,133,10.615,104.1440,87.0900,-137410.633,102352.192,2.039
SP-00098-NU,,,134,10.592,104.1930,86.4820,-137410.575,102352.159,2.03
SP-00098-NU,,,135,10.614,104.1430,86.2950,-137410.517,102352.177,2.04
SP-00098-NU,,,136,10.666,104.1240,86.1910,-137410.478,102352.225,2.033
SP-00098-NU,,,137,10.718,104.0730,86.2400,-137410.486,102352.28,2.035
SP-00098-NU,,,138,10.754,104.1050,86.4320,-137410.54,102352.32,2.017
SP-00098-NU,,,139,10.729,104.0430,87.0710,-137410.614,102352.309,2.042
SP-00098-NU,,,140,10.679,104.1100,87.1540,-137410.646,102352.258,2.034
SP-00098-NS,,,141,10.708,104.4600,87.0910,-137410.626,102352.257,1.922
SP-00098-NS,,,142,10.660,104.4850,87.0340,-137410.615,102352.207,1.925
SP-00098-NS,,,143,10.642,104.5100,86.4740,-137410.57,102352.182,1.924
SP-00098-NS,,,144,10.662,104.4910,86.3420,-137410.528,102352.198,1.924
SP-00098-NS,,,145,10.708,104.4650,86.2530,-137410.496,102352.241,1.919
