P,,,1,4.595,107.3330,118.0040,-136882.278,97136.181,8.732
P01,,,2,8.288,101.4420,261.4910,-136880.192,97128.339,8.04
P02,,,3,3.815,115.1110,277.1950,-136880.531,97133.203,8.102
P03,,,4,8.056,101.4730,248.5010,-136882.015,97128.299,8.08
P04,,,5,3.403,118.4840,247.5640,-136882.225,97133.2,8.086
*,
