SP262U,,,2674,5.857,119.1500,269.1530,-137236.687,102717.551,1.67
SP262U,,,2675,5.912,118.5840,269.0940,-137236.749,102717.548,1.668
SP262U2,,,2676,5.955,118.4010,271.0320,-137236.767,102717.369,1.675
SP262U2,,,2677,5.919,118.5220,271.2550,-137236.719,102717.345,1.674
SP262U2,,,2678,5.869,119.0740,271.2150,-137236.665,102717.364,1.675
SP262U2,,,2679,5.822,119.2440,271.0500,-137236.617,102717.4,1.673
SP277U,,,2680,4.404,131.1310,242.4840,-137234.854,102719.399,1.63
SP277U,,,2681,4.436,130.4100,243.4310,-137234.918,102719.362,1.64
SP277U,,,2682,4.447,130.2620,244.4710,-137234.953,102719.306,1.648
SP277U,,,2683,4.427,130.3810,245.4740,-137234.943,102719.243,1.649
SP277U,,,2684,4.377,131.1200,246.2120,-137234.885,102719.197,1.649
SP277U,,,2685,4.329,131.4620,246.1440,-137234.82,102719.189,1.648
SP277U,,,2686,4.298,132.2150,245.3020,-137234.76,102719.218,1.636
SK217U,,,2687,4.237,121.2430,234.1000,-137234.96,102719.994,1.624
SK217U,,,2688,4.117,122.1300,238.3550,-137234.94,102719.689,1.637
SK217U,,,2689,4.049,122.5530,241.0820,-137234.909,102719.518,1.631
SK217U,,,2690,3.990,123.3530,242.5150,-137234.866,102719.399,1.624
SK217U,,,2691,3.927,123.5750,244.1610,-137234.822,102719.304,1.638
SK217U,,,2692,3.879,124.3400,245.3050,-137234.778,102719.221,1.631
SK217U,,,2693,3.737,126.0420,247.5220,-137234.634,102719.061,1.632
SK217U,,,2694,3.505,128.4640,250.2330,-137234.371,102718.889,1.637
SK217U,,,2695,3.274,132.1600,250.4950,-137234.067,102718.826,1.63
SK217U,,,2696,3.157,134.3850,250.0900,-137233.888,102718.829,1.613
SK217S,,,2697,4.167,123.4920,233.0140,-137234.79,102719.992,1.513
SK217S,,,2698,3.997,125.2610,238.5310,-137234.733,102719.597,1.515
SK217S,,,2699,3.818,127.1440,243.5350,-137234.607,102719.27,1.521
SK217S,,,2700,3.526,130.4210,247.2630,-137234.289,102719.016,1.533
SK217S,,,2701,3.253,135.3910,246.5530,-137233.893,102718.959,1.506
SP277U2,,,2702,3.875,125.0220,244.5920,-137234.75,102719.245,1.607
SP277U2,,,2703,3.908,125.1000,243.4140,-137234.754,102719.32,1.581
SP277U2,,,2704,3.937,124.5310,242.5800,-137234.777,102719.368,1.58
SP277U2,,,2705,3.966,124.0000,242.3810,-137234.828,102719.402,1.614
SD204U,,,2706,3.137,134.3020,250.3140,-137233.881,102718.813,1.633
SD204U,,,2707,3.237,132.3840,251.5320,-137234.031,102718.777,1.639
SD204U,,,2708,3.427,129.2500,255.5040,-137234.311,102718.626,1.656
SD204U,,,2709,3.716,125.5920,261.3850,-137234.668,102718.338,1.648
SD204U,,,2710,4.000,122.5540,266.4700,-137234.989,102718.02,1.658
SD204U,,,2711,4.266,120.2320,270.0640,-137235.271,102717.763,1.674
SD204U2,,,2712,3.110,134.5530,257.3420,-137233.868,102718.538,1.636
SD204U2,,,2713,3.404,129.3520,266.1310,-137234.266,102718.151,1.663
SD204U2,,,2714,3.752,125.0900,272.0240,-137234.649,102717.785,1.672
SD204U2,,,2715,4.134,121.2720,275.2750,-137235.04,102717.475,1.675
