WAKU-00001-S,,,68,9.199,96.5210,265.2010,-136602.269,96851.607,9.326
WAKU-00001-S,,,69,9.167,96.1250,262.5620,-136602.074,96851.936,9.434
WAKU-00001-S,,,70,9.188,95.5940,257.4340,-136601.661,96852.656,9.466
SD-00001-U,,,71,9.295,95.5930,257.1750,-136601.71,96852.773,9.456
SD-00001-U,,,72,9.430,95.5000,257.0320,-136601.8,96852.883,9.468
SD-00001-U,,,73,9.796,95.3400,257.1250,-136602.118,96853.072,9.476
SD-00001-U,,,74,10.047,95.2410,257.0810,-136602.318,96853.226,9.48
SD-00001-U,,,75,10.438,95.1430,256.4050,-136602.593,96853.517,9.472
SD-00001-U,,,76,10.626,95.1850,256.3510,-136602.735,96853.639,9.442
SD-00001-U,,,77,10.793,95.1450,256.4530,-136602.891,96853.709,9.439
SP-00001-U,,,78,9.508,95.4220,257.5250,-136601.943,96852.816,9.481
SP-00001-U,,,79,9.477,95.4520,258.1740,-136601.954,96852.742,9.476
SP-00001-U,,,80,9.421,95.4520,258.2820,-136601.924,96852.687,9.481
SP-00001-U,,,81,9.335,95.4920,258.1230,-136601.828,96852.675,9.479
SP-00001-U,,,82,9.319,95.4920,257.5230,-136601.785,96852.711,9.481
SP-00001-U,,,83,9.345,95.4920,257.2250,-136601.761,96852.792,9.478
SP-00001-U,,,84,9.420,95.4710,257.1920,-136601.818,96852.842,9.476
SP-00001-U,,,85,9.484,95.3940,257.2930,-136601.888,96852.856,9.49
SP-00001-U,,,86,9.508,95.4220,257.5250,-136601.943,96852.816,9.481
SP-00001-NU,,,87,9.488,95.5920,257.5230,-136601.922,96852.803,9.436
SP-00001-NU,,,88,9.463,96.0150,258.1120,-136601.929,96852.746,9.432
SP-00001-NU,,,89,9.407,96.0150,258.1550,-136601.89,96852.705,9.438
SP-00001-NU,,,90,9.350,96.0100,258.0430,-136601.826,96852.699,9.446
SP-00001-NU,,,91,9.351,96.0100,257.4830,-136601.802,96852.736,9.446
SP-00001-NU,,,92,9.375,95.5820,257.2920,-136601.794,96852.793,9.451
SP-00001-NU,,,93,9.420,95.5850,257.2530,-136601.825,96852.826,9.445
SP-00001-NU,,,94,9.459,95.5520,257.3050,-136601.866,96852.837,9.45
SP-00001-NU,,,95,9.488,95.5920,257.5230,-136601.922,96852.803,9.436
SP-00001-NS,,,96,9.461,97.0110,257.5930,-136601.894,96852.762,9.27
SP-00001-NS,,,97,9.453,97.0600,258.0730,-136601.898,96852.738,9.258
SP-00001-NS,,,98,9.431,97.1110,258.0850,-136601.881,96852.722,9.246
SP-00001-NS,,,99,9.411,97.1110,258.0550,-136601.86,96852.718,9.249
SP-00001-NS,,,100,9.408,97.1110,257.5500,-136601.841,96852.741,9.249
SP-00001-NS,,,101,9.415,97.0850,257.4910,-136601.839,96852.758,9.255
SP-00001-NS,,,102,9.435,97.0210,257.4550,-136601.852,96852.778,9.27
SP-00001-NS,,,103,9.451,96.5950,257.4820,-136601.869,96852.782,9.275
SP-00001-NS,,,104,9.461,97.0110,257.5930,-136601.894,96852.762,9.27
SP-00002-U,,,105,9.881,95.2610,257.4820,-136602.247,96853.037,9.49
SP-00002-U,,,106,9.848,95.3350,258.0910,-136602.251,96852.968,9.471
SP-00002-U,,,107,9.790,95.3620,258.1550,-136602.213,96852.92,9.47
SP-00002-U,,,108,9.731,95.3320,258.0250,-136602.145,96852.918,9.484
SP-00002-U,,,109,9.697,95.3420,257.4350,-136602.086,96852.944,9.484
SP-00002-U,,,110,9.728,95.3420,257.2640,-136602.085,96853.001,9.481
SP-00002-U,,,111,9.789,95.3020,257.1950,-136602.125,96853.052,9.487
SP-00002-U,,,112,9.860,95.2940,257.2910,-136602.198,96853.07,9.482
SP-00002-U,,,113,9.881,95.2610,257.4820,-136602.247,96853.037,9.49
SP-00002-S,,,114,9.817,96.0100,257.4820,-136602.186,96852.996,9.397
SP-00002-S,,,115,9.796,96.0110,257.5610,-136602.181,96852.966,9.399
SP-00002-S,,,116,9.763,96.0110,257.5210,-136602.148,96852.957,9.402
SP-00002-S,,,117,9.746,96.0110,257.4930,-136602.129,96852.954,9.404
SP-00002-S,,,118,9.757,96.0450,257.3700,-136602.118,96852.988,9.392
